datetime;open;high;low;close
2026-06-25 23:55:00;1.04339;1.04343;1.04245;1.04343
2026-06-25 23:50:00;1.04704;1.04704;1.04339;1.04339
2026-06-25 23:45:00;1.04704;1.04704;1.04704;1.04704
2026-06-25 23:40:00;1.04704;1.04704;1.04704;1.04704
2026-06-25 23:35:00;1.0476;1.0476;1.04704;1.04704
2026-06-25 23:30:00;1.04706;1.04817;1.04706;1.0476
2026-06-25 23:25:00;1.04576;1.04706;1.04576;1.04706
2026-06-25 23:20:00;1.03742;1.04536;1.03742;1.04536
2026-06-25 23:15:00;1.03742;1.03742;1.03742;1.03742
2026-06-25 23:10:00;1.03742;1.03742;1.03742;1.03742
2026-06-25 23:05:00;1.04007;1.04007;1.03901;1.03901
2026-06-25 23:00:00;1.04007;1.04007;1.04007;1.04007
2026-06-25 22:55:00;1.04007;1.04007;1.04007;1.04007
2026-06-25 22:50:00;1.04007;1.04007;1.04007;1.04007
2026-06-25 22:45:00;1.04105;1.04105;1.04006;1.04006
2026-06-25 22:40:00;1.03976;1.04134;1.03976;1.04105
2026-06-25 22:35:00;1.03976;1.03976;1.03976;1.03976
2026-06-25 22:30:00;1.03857;1.03976;1.03857;1.03976
2026-06-25 22:25:00;1.03857;1.03857;1.03857;1.03857
2026-06-25 22:20:00;1.04028;1.04028;1.03857;1.03857
2026-06-25 22:15:00;1.04098;1.04098;1.04098;1.04098
2026-06-25 22:10:00;1.04251;1.04251;1.04098;1.04098
2026-06-25 22:05:00;1.04349;1.04349;1.04251;1.04251
2026-06-25 22:00:00;1.04356;1.04404;1.04349;1.04349
2026-06-25 21:55:00;1.04075;1.04332;1.04029;1.04332
2026-06-25 21:50:00;1.04043;1.04043;1.03995;1.03995
2026-06-25 21:45:00;1.04023;1.04023;1.03964;1.03964
2026-06-25 21:40:00;1.04211;1.04211;1.03964;1.03964
2026-06-25 21:35:00;1.04166;1.04211;1.04166;1.04211
2026-06-25 21:30:00;1.03527;1.04043;1.03527;1.04043
2026-06-25 21:25:00;1.03446;1.03527;1.03446;1.03527
2026-06-25 21:20:00;1.03322;1.03393;1.03322;1.03393
2026-06-25 21:15:00;1.03322;1.03322;1.03322;1.03322
2026-06-25 21:10:00;1.03219;1.03499;1.03219;1.03322
2026-06-25 21:05:00;1.03219;1.03219;1.03219;1.03219
2026-06-25 21:00:00;1.03219;1.03219;1.03219;1.03219
2026-06-25 20:55:00;1.03219;1.03219;1.03219;1.03219
2026-06-25 20:50:00;1.03207;1.03219;1.03207;1.03219
2026-06-25 20:45:00;1.03315;1.03365;1.03315;1.0334
2026-06-25 20:40:00;1.03561;1.03561;1.03315;1.03315
2026-06-25 20:35:00;1.03561;1.03561;1.03561;1.03561
2026-06-25 20:30:00;1.03724;1.03724;1.03561;1.03561
2026-06-25 20:25:00;1.03724;1.03724;1.03724;1.03724
2026-06-25 20:20:00;1.0359;1.03724;1.0359;1.03724
2026-06-25 20:15:00;1.0359;1.0359;1.0359;1.0359
2026-06-25 20:10:00;1.03844;1.03844;1.0359;1.0359
2026-06-25 20:05:00;1.0383;1.03844;1.0383;1.03844
2026-06-25 20:00:00;1.03376;1.0383;1.03376;1.0383
2026-06-25 19:55:00;1.03403;1.03403;1.03376;1.03376
2026-06-25 19:50:00;1.03197;1.03197;1.03197;1.03197
2026-06-25 19:45:00;1.03282;1.03282;1.03282;1.03282
2026-06-25 19:40:00;1.03261;1.03282;1.03261;1.03282
2026-06-25 19:35:00;1.03074;1.03261;1.03074;1.03261
2026-06-25 19:30:00;1.03074;1.03074;1.03074;1.03074
2026-06-25 19:25:00;1.03082;1.03141;1.03074;1.03074
2026-06-25 19:20:00;1.02891;1.03029;1.02859;1.02861
2026-06-25 19:15:00;1.02992;1.02992;1.02891;1.02891
2026-06-25 19:10:00;1.03107;1.03107;1.02979;1.02979
2026-06-25 19:05:00;1.03131;1.03131;1.03131;1.03131
2026-06-25 19:00:00;1.03405;1.03405;1.03131;1.03131
2026-06-25 18:55:00;1.03518;1.03547;1.03518;1.03547
2026-06-25 18:50:00;1.03418;1.03626;1.03418;1.035
2026-06-25 18:45:00;1.03529;1.03529;1.03418;1.03418
2026-06-25 18:40:00;1.03553;1.03646;1.03553;1.03646
2026-06-25 18:35:00;1.0383;1.0383;1.03542;1.03553
2026-06-25 18:30:00;1.04246;1.04246;1.0383;1.0383
2026-06-25 18:25:00;1.04096;1.04246;1.04096;1.04246
2026-06-25 18:20:00;1.04481;1.04481;1.04096;1.04096
2026-06-25 18:15:00;1.04398;1.04398;1.04039;1.04096
2026-06-25 18:10:00;1.04398;1.04398;1.04398;1.04398
2026-06-25 18:05:00;1.04591;1.04591;1.04398;1.04398
2026-06-25 18:00:00;1.04672;1.04743;1.04591;1.04591
2026-06-25 17:55:00;1.04237;1.04576;1.04177;1.04576
2026-06-25 17:50:00;1.04229;1.04237;1.0409;1.04237
2026-06-25 17:45:00;1.04367;1.04367;1.04229;1.04229
2026-06-25 17:40:00;1.04422;1.04422;1.04367;1.04367
2026-06-25 17:35:00;1.04329;1.04454;1.04329;1.04422
2026-06-25 17:30:00;1.044;1.04454;1.04329;1.04329
2026-06-25 17:25:00;1.0424;1.04427;1.04239;1.04335
2026-06-25 17:20:00;1.03997;1.04179;1.03997;1.04177
2026-06-25 17:15:00;1.03999;1.04173;1.03999;1.04173
2026-06-25 17:10:00;1.03408;1.0383;1.03408;1.0383
2026-06-25 17:05:00;1.031;1.031;1.03087;1.03087
2026-06-25 17:00:00;1.03176;1.03176;1.03074;1.03074
2026-06-25 16:55:00;1.02881;1.02991;1.02881;1.02991
2026-06-25 16:50:00;1.02881;1.02881;1.02881;1.02881
2026-06-25 16:45:00;1.0287;1.02881;1.02739;1.02881
2026-06-25 16:40:00;1.0297;1.03012;1.0297;1.03006
2026-06-25 16:35:00;1.03371;1.03541;1.0297;1.0297
2026-06-25 16:30:00;1.03647;1.03647;1.03371;1.03371
2026-06-25 16:25:00;1.03773;1.03773;1.03746;1.03746
2026-06-25 16:20:00;1.03912;1.03912;1.03757;1.03773
2026-06-25 16:15:00;1.04387;1.04387;1.04387;1.04387
2026-06-25 16:10:00;1.04387;1.04387;1.04387;1.04387
2026-06-25 16:05:00;1.03538;1.04332;1.03538;1.04332
2026-06-25 16:00:00;1.03569;1.03585;1.03502;1.03538
2026-06-25 15:55:00;1.0332;1.03593;1.0332;1.03579
2026-06-25 15:50:00;1.03101;1.0332;1.03101;1.0332
2026-06-25 15:45:00;1.03167;1.03274;1.03167;1.03183
2026-06-25 15:40:00;1.0324;1.0324;1.03009;1.031
2026-06-25 15:35:00;1.03313;1.03567;1.03313;1.03567
2026-06-25 15:30:00;1.03288;1.03313;1.03239;1.03313
2026-06-25 15:25:00;1.03486;1.03486;1.03223;1.03223
2026-06-25 15:20:00;1.0329;1.03486;1.0329;1.03486
2026-06-25 15:15:00;1.02608;1.0329;1.02436;1.0329
2026-06-25 15:10:00;1.03109;1.03109;1.02632;1.02632
2026-06-25 15:05:00;1.03131;1.03162;1.03109;1.03109
2026-06-25 15:00:00;1.03246;1.03246;1.02883;1.03105
2026-06-25 14:55:00;1.03755;1.03755;1.03289;1.03289
2026-06-25 14:50:00;1.03501;1.0377;1.03501;1.03769
2026-06-25 14:45:00;1.03371;1.03454;1.03331;1.03454
2026-06-25 14:40:00;1.03821;1.03821;1.0339;1.03535
2026-06-25 14:35:00;1.04341;1.04341;1.03738;1.03854
2026-06-25 14:30:00;1.03419;1.04888;1.03142;1.0441
2026-06-25 14:25:00;1.03536;1.03659;1.03337;1.0335
2026-06-25 14:20:00;1.03602;1.04173;1.0351;1.03691
2026-06-25 14:15:00;1.03782;1.03785;1.0294;1.03215
2026-06-25 14:10:00;1.04025;1.04329;1.03744;1.03744
2026-06-25 14:05:00;1.02438;1.0383;1.02438;1.0383
2026-06-25 14:00:00;1.01961;1.02986;1.01961;1.0254
2026-06-25 13:55:00;1.02468;1.02584;1.01291;1.01469
2026-06-25 13:50:00;1.0424;1.04461;1.01961;1.02164
2026-06-25 13:45:00;1.05711;1.05711;1.04033;1.04697
2026-06-25 13:40:00;1.06439;1.06439;1.05555;1.05555
2026-06-25 13:35:00;1.06859;1.06916;1.06489;1.06512
2026-06-25 13:30:00;1.07421;1.0745;1.06945;1.07053
2026-06-25 13:25:00;1.075;1.075;1.07434;1.07434
2026-06-25 13:20:00;1.075;1.075;1.075;1.075
2026-06-25 13:15:00;1.075;1.075;1.075;1.075
2026-06-25 13:10:00;1.07455;1.075;1.07455;1.075
2026-06-25 13:05:00;1.07465;1.07465;1.07455;1.07455
2026-06-25 13:00:00;1.07544;1.07544;1.07486;1.07486
2026-06-25 12:55:00;1.07467;1.07468;1.07393;1.07393
2026-06-25 12:50:00;1.07546;1.07546;1.07461;1.07461
2026-06-25 12:45:00;1.0758;1.0758;1.0758;1.0758
2026-06-25 12:40:00;1.0758;1.0758;1.0758;1.0758
2026-06-25 12:35:00;1.07753;1.07753;1.0758;1.0758
2026-06-25 12:30:00;1.06807;1.07753;1.06807;1.07753
2026-06-25 12:25:00;1.06968;1.07036;1.06908;1.06908
2026-06-25 12:20:00;1.06919;1.06919;1.06919;1.06919
2026-06-25 12:15:00;1.07049;1.0705;1.06893;1.06919
2026-06-25 12:10:00;1.07068;1.07068;1.07064;1.07064
2026-06-25 12:05:00;1.07191;1.07191;1.07068;1.07068
2026-06-25 12:00:00;1.06967;1.07162;1.06967;1.07162
2026-06-25 11:55:00;1.06967;1.06967;1.06967;1.06967
2026-06-25 11:50:00;1.06996;1.07038;1.06981;1.07038
2026-06-25 11:45:00;1.07085;1.07085;1.06987;1.06996
2026-06-25 11:40:00;1.06955;1.07061;1.06955;1.07061
2026-06-25 11:35:00;1.06955;1.06955;1.06955;1.06955
2026-06-25 11:30:00;1.06947;1.06947;1.06947;1.06947
2026-06-25 11:25:00;1.0698;1.0698;1.0698;1.0698
2026-06-25 11:20:00;1.07085;1.07172;1.06964;1.0698
2026-06-25 11:15:00;1.07199;1.07199;1.06991;1.06993
2026-06-25 11:10:00;1.06816;1.07039;1.06816;1.07039
2026-06-25 11:05:00;1.07217;1.07217;1.06815;1.06815
2026-06-25 11:00:00;1.07289;1.07289;1.07289;1.07289
2026-06-25 10:55:00;1.07414;1.07414;1.07289;1.07289
2026-06-25 10:50:00;1.07288;1.0751;1.07288;1.0751
2026-06-25 10:45:00;1.07419;1.07419;1.07288;1.07288
2026-06-25 10:40:00;1.07714;1.07714;1.07443;1.07443
2026-06-25 10:35:00;1.07714;1.07714;1.07714;1.07714
2026-06-25 10:30:00;1.07832;1.07832;1.07713;1.07714
2026-06-25 10:25:00;1.0791;1.0791;1.07832;1.07832
2026-06-25 10:20:00;1.0792;1.0792;1.0791;1.0791
2026-06-25 10:15:00;1.07874;1.07874;1.07874;1.07874
2026-06-25 10:10:00;1.07937;1.07937;1.07873;1.07874
2026-06-25 10:05:00;1.08106;1.08106;1.07856;1.07937
2026-06-25 10:00:00;1.08106;1.08106;1.08106;1.08106
2026-06-25 09:55:00;1.08099;1.08106;1.08099;1.08106
2026-06-25 09:50:00;1.08099;1.08099;1.08099;1.08099
2026-06-25 09:45:00;1.08099;1.08099;1.08099;1.08099
2026-06-25 09:40:00;1.08099;1.08099;1.08099;1.08099
2026-06-25 09:35:00;1.08099;1.08099;1.08099;1.08099
2026-06-25 09:30:00;1.08156;1.08156;1.08055;1.08099
2026-06-25 09:25:00;1.08156;1.08156;1.08156;1.08156
2026-06-25 09:20:00;1.08282;1.08282;1.08156;1.08156
2026-06-25 09:15:00;1.08282;1.08282;1.08282;1.08282
2026-06-25 09:10:00;1.08282;1.08282;1.08282;1.08282
2026-06-25 09:05:00;1.08282;1.08282;1.08282;1.08282
2026-06-25 09:00:00;1.08319;1.08319;1.08282;1.08282
2026-06-25 08:55:00;1.08376;1.08376;1.08376;1.08376
2026-06-25 08:50:00;1.08376;1.08377;1.08376;1.08376
2026-06-25 08:45:00;1.08293;1.08293;1.08293;1.08293
2026-06-25 08:40:00;1.08294;1.08377;1.08293;1.08293
2026-06-25 08:35:00;1.08272;1.08294;1.08272;1.08294
2026-06-25 08:30:00;1.08272;1.08272;1.08272;1.08272
2026-06-25 08:25:00;1.08272;1.08272;1.08272;1.08272
2026-06-25 08:20:00;1.0849;1.0849;1.08272;1.08272
2026-06-25 08:15:00;1.0849;1.0849;1.0849;1.0849
2026-06-25 08:10:00;1.0849;1.0849;1.0849;1.0849
2026-06-25 08:05:00;1.08623;1.08623;1.0849;1.0849
2026-06-25 08:00:00;1.08698;1.08698;1.08623;1.08623
2026-06-25 07:55:00;1.08693;1.08693;1.08693;1.08693
2026-06-25 07:50:00;1.08693;1.08693;1.08693;1.08693
2026-06-25 07:45:00;1.08693;1.08693;1.08693;1.08693
2026-06-25 07:40:00;1.08743;1.08766;1.08743;1.08766
2026-06-25 07:35:00;1.08649;1.08649;1.08649;1.08649
2026-06-25 07:30:00;1.08649;1.08649;1.08649;1.08649
2026-06-25 07:25:00;1.08649;1.08649;1.08649;1.08649
2026-06-25 07:20:00;1.08444;1.08444;1.08444;1.08444
2026-06-25 07:15:00;1.08523;1.08523;1.08522;1.08522
2026-06-25 07:10:00;1.08618;1.08618;1.08618;1.08618
2026-06-25 07:05:00;1.08618;1.08618;1.08618;1.08618
2026-06-25 07:00:00;1.08888;1.08888;1.08693;1.08693
2026-06-25 06:55:00;1.08712;1.08712;1.08712;1.08712
2026-06-25 06:50:00;1.0873;1.08835;1.08712;1.08712
2026-06-25 06:45:00;1.0873;1.0873;1.0873;1.0873
2026-06-25 06:40:00;1.08572;1.0873;1.08572;1.0873
2026-06-25 06:35:00;1.0861;1.0861;1.08539;1.08572
2026-06-25 06:30:00;1.08612;1.08612;1.08612;1.08612
2026-06-25 06:25:00;1.08825;1.08825;1.08676;1.08693
2026-06-25 06:20:00;1.08868;1.08934;1.08825;1.08825
2026-06-25 06:15:00;1.08726;1.08868;1.08726;1.08868
2026-06-25 06:10:00;1.0841;1.08762;1.0841;1.08726
2026-06-25 06:05:00;1.0841;1.0841;1.0841;1.0841
2026-06-25 06:00:00;1.08463;1.08463;1.08463;1.08463
2026-06-25 05:55:00;1.08356;1.08356;1.08356;1.08356
2026-06-25 05:50:00;1.08356;1.08356;1.08356;1.08356
2026-06-25 05:45:00;1.08356;1.08356;1.08356;1.08356
2026-06-25 05:40:00;1.08422;1.08422;1.08356;1.08356
2026-06-25 05:35:00;1.08628;1.08628;1.08628;1.08628
2026-06-25 05:30:00;1.08546;1.08546;1.08546;1.08546
2026-06-25 05:25:00;1.08558;1.08558;1.08546;1.08546
2026-06-25 05:20:00;1.08502;1.08764;1.08434;1.08764
2026-06-25 05:15:00;1.08371;1.08502;1.08318;1.08502
2026-06-25 05:10:00;1.08417;1.08417;1.08371;1.08371
2026-06-25 05:05:00;1.08227;1.08398;1.08227;1.08375
2026-06-25 05:00:00;1.08103;1.08227;1.08077;1.08227
2026-06-25 04:55:00;1.07764;1.08103;1.07764;1.08103
2026-06-25 04:50:00;1.07569;1.07762;1.07569;1.07762
2026-06-25 04:45:00;1.07199;1.07199;1.07199;1.07199
2026-06-25 04:40:00;1.07106;1.07199;1.07106;1.07199
2026-06-25 04:35:00;1.07044;1.07106;1.07044;1.07106
2026-06-25 04:30:00;1.07095;1.07095;1.07044;1.07044
2026-06-25 04:25:00;1.07095;1.07095;1.07095;1.07095
2026-06-25 04:20:00;1.07095;1.07095;1.07095;1.07095
2026-06-25 04:15:00;1.07145;1.07145;1.07095;1.07095
2026-06-25 04:10:00;1.07145;1.07145;1.07145;1.07145
2026-06-25 04:05:00;1.07145;1.07145;1.07145;1.07145
2026-06-25 04:00:00;1.07057;1.07212;1.07057;1.07212
2026-06-25 03:55:00;1.06991;1.0713;1.06991;1.07057
2026-06-25 03:50:00;1.06991;1.06991;1.06991;1.06991
2026-06-25 03:45:00;1.07021;1.07021;1.06991;1.06991
2026-06-25 03:40:00;1.07021;1.07021;1.07021;1.07021
2026-06-25 03:35:00;1.07021;1.07021;1.07021;1.07021
2026-06-25 03:30:00;1.07021;1.07021;1.07021;1.07021
2026-06-25 03:25:00;1.07021;1.07021;1.07021;1.07021
2026-06-25 03:20:00;1.06976;1.07022;1.06976;1.07021
2026-06-25 03:15:00;1.07012;1.07013;1.06945;1.06976
2026-06-25 03:10:00;1.07201;1.07201;1.07053;1.07066
2026-06-25 03:05:00;1.07241;1.07258;1.07187;1.07198
2026-06-25 03:00:00;1.07023;1.07401;1.07023;1.07234
2026-06-25 02:55:00;1.07023;1.07023;1.07023;1.07023
2026-06-25 02:50:00;1.0712;1.0712;1.07023;1.07023
2026-06-25 02:45:00;1.0712;1.0712;1.0712;1.0712
2026-06-25 02:40:00;1.07445;1.07445;1.07;1.07
2026-06-25 02:35:00;1.07445;1.07445;1.07445;1.07445
2026-06-25 02:30:00;1.07445;1.07445;1.07445;1.07445
2026-06-25 02:25:00;1.07478;1.07478;1.07445;1.07445
2026-06-25 02:20:00;1.07502;1.07502;1.07478;1.07478
2026-06-25 02:15:00;1.07502;1.07502;1.07502;1.07502
2026-06-25 02:10:00;1.07527;1.07527;1.07502;1.07502
2026-06-25 02:05:00;1.07527;1.07527;1.07527;1.07527
2026-06-25 02:00:00;1.07527;1.07527;1.07527;1.07527
2026-06-25 01:55:00;1.07524;1.07541;1.07524;1.07541
2026-06-25 01:50:00;1.07516;1.07601;1.07516;1.07524
2026-06-25 01:45:00;1.07409;1.07516;1.07294;1.07516
2026-06-25 01:40:00;1.07409;1.07409;1.07409;1.07409
2026-06-25 01:35:00;1.07409;1.07409;1.07409;1.07409
2026-06-25 01:30:00;1.07511;1.07511;1.07511;1.07511
2026-06-25 01:25:00;1.0767;1.0767;1.07502;1.07511
2026-06-25 01:20:00;1.07618;1.0767;1.07618;1.0767
2026-06-25 01:15:00;1.07618;1.07618;1.07618;1.07618
2026-06-25 01:10:00;1.07618;1.07618;1.07618;1.07618
2026-06-25 01:05:00;1.076;1.07618;1.076;1.07618
2026-06-25 01:00:00;1.07638;1.07638;1.07503;1.076
2026-06-25 00:55:00;1.07348;1.07348;1.07348;1.07348
2026-06-25 00:50:00;1.07348;1.07348;1.07348;1.07348
2026-06-25 00:45:00;1.07381;1.07381;1.07348;1.07348
2026-06-25 00:40:00;1.07381;1.07381;1.07381;1.07381
2026-06-25 00:35:00;1.075;1.075;1.07291;1.07381
2026-06-25 00:30:00;1.075;1.075;1.075;1.075
2026-06-25 00:25:00;1.075;1.075;1.075;1.075
2026-06-25 00:20:00;1.075;1.075;1.075;1.075
2026-06-25 00:15:00;1.075;1.075;1.075;1.075
2026-06-25 00:10:00;1.07514;1.07514;1.07514;1.07514
2026-06-25 00:05:00;1.07514;1.07514;1.07514;1.07514
2026-06-25 00:00:00;1.07253;1.07359;1.07253;1.07359
2026-06-24 23:55:00;1.07253;1.07253;1.07253;1.07253
2026-06-24 23:50:00;1.0737;1.0737;1.07217;1.07253
2026-06-24 23:45:00;1.07542;1.07542;1.075;1.075
2026-06-24 23:40:00;1.07459;1.07459;1.07432;1.07432
2026-06-24 23:35:00;1.07459;1.07459;1.07459;1.07459
2026-06-24 23:30:00;1.07041;1.07459;1.07041;1.07459
2026-06-24 23:25:00;1.07041;1.07041;1.07041;1.07041
2026-06-24 23:20:00;1.07041;1.07041;1.07041;1.07041
2026-06-24 23:15:00;1.07096;1.07096;1.07041;1.07041
2026-06-24 23:10:00;1.07096;1.07096;1.07096;1.07096
2026-06-24 23:05:00;1.07096;1.07096;1.07096;1.07096
2026-06-24 23:00:00;1.07121;1.07121;1.07069;1.07096
2026-06-24 22:55:00;1.07044;1.07121;1.07044;1.07121
2026-06-24 22:50:00;1.07131;1.07131;1.07043;1.07044
2026-06-24 22:45:00;1.07188;1.07188;1.07131;1.07131
2026-06-24 22:40:00;1.07491;1.07491;1.07188;1.07188
2026-06-24 22:35:00;1.07491;1.07491;1.07491;1.07491
2026-06-24 22:30:00;1.07491;1.07491;1.07491;1.07491
2026-06-24 22:25:00;1.07409;1.07567;1.07409;1.07567
2026-06-24 22:20:00;1.07432;1.07511;1.07429;1.07429
2026-06-24 22:15:00;1.07589;1.07589;1.07431;1.07431
2026-06-24 22:10:00;1.07699;1.07699;1.07582;1.07589
2026-06-24 22:05:00;1.07779;1.07902;1.07779;1.07902
2026-06-24 22:00:00;1.07612;1.07999;1.07612;1.07999
2026-06-24 21:55:00;1.0743;1.07578;1.0743;1.07578
2026-06-24 21:50:00;1.07499;1.07499;1.0735;1.0743
2026-06-24 21:45:00;1.07559;1.07559;1.07559;1.07559
2026-06-24 21:40:00;1.07452;1.07559;1.07452;1.07559
2026-06-24 21:35:00;1.07024;1.07452;1.07024;1.07452
2026-06-24 21:30:00;1.07024;1.07024;1.07024;1.07024
2026-06-24 21:25:00;1.07024;1.07024;1.07024;1.07024
2026-06-24 21:20:00;1.06958;1.07024;1.06958;1.07024
2026-06-24 21:15:00;1.06828;1.06958;1.06828;1.06958
2026-06-24 21:10:00;1.06975;1.07011;1.06828;1.06828
2026-06-24 21:05:00;1.07122;1.07122;1.06829;1.06907
2026-06-24 21:00:00;1.07447;1.07447;1.07122;1.07122
2026-06-24 20:55:00;1.07573;1.07573;1.074;1.074
2026-06-24 20:50:00;1.07752;1.07753;1.07573;1.07573
2026-06-24 20:45:00;1.07244;1.07713;1.07244;1.07713
2026-06-24 20:40:00;1.07132;1.07244;1.07132;1.07244
2026-06-24 20:35:00;1.07168;1.07168;1.07011;1.07132
2026-06-24 20:30:00;1.06828;1.07168;1.06828;1.07168
2026-06-24 20:25:00;1.06828;1.06828;1.06828;1.06828
2026-06-24 20:20:00;1.06718;1.06828;1.06718;1.06828
2026-06-24 20:15:00;1.06757;1.06925;1.06718;1.06718
2026-06-24 20:10:00;1.0678;1.0678;1.06644;1.06644
2026-06-24 20:05:00;1.06346;1.06858;1.06346;1.0661
2026-06-24 20:00:00;1.05781;1.06493;1.0552;1.0612
2026-06-24 19:55:00;1.05572;1.0575;1.05572;1.0575
2026-06-24 19:50:00;1.0545;1.05663;1.0545;1.05572
2026-06-24 19:45:00;1.05498;1.05616;1.0545;1.0545
2026-06-24 19:40:00;1.05645;1.05645;1.05433;1.05498
2026-06-24 19:35:00;1.05848;1.05852;1.05541;1.05541
2026-06-24 19:30:00;1.05397;1.05639;1.05397;1.05639
2026-06-24 19:25:00;1.05341;1.05397;1.05341;1.05397
2026-06-24 19:20:00;1.05341;1.05341;1.05341;1.05341
2026-06-24 19:15:00;1.05481;1.05481;1.05341;1.05341
2026-06-24 19:10:00;1.05739;1.05739;1.05481;1.05481
2026-06-24 19:05:00;1.05899;1.05899;1.05739;1.05739
2026-06-24 19:00:00;1.06017;1.06017;1.06017;1.06017
2026-06-24 18:55:00;1.06;1.06017;1.06;1.06017
2026-06-24 18:50:00;1.0597;1.06;1.05895;1.06
2026-06-24 18:45:00;1.06365;1.064;1.06365;1.064
2026-06-24 18:40:00;1.06585;1.06585;1.06585;1.06585
2026-06-24 18:35:00;1.06585;1.06585;1.06585;1.06585
2026-06-24 18:30:00;1.0683;1.0683;1.06585;1.06585
2026-06-24 18:25:00;1.06814;1.06957;1.06814;1.0683
2026-06-24 18:20:00;1.06501;1.06884;1.06501;1.06751
2026-06-24 18:15:00;1.05851;1.06255;1.05851;1.06255
2026-06-24 18:10:00;1.05739;1.0583;1.0568;1.0583
2026-06-24 18:05:00;1.0497;1.0558;1.0497;1.0558
2026-06-24 18:00:00;1.0513;1.0513;1.0497;1.0497
2026-06-24 17:55:00;1.05079;1.0513;1.05079;1.0513
2026-06-24 17:50:00;1.04879;1.0521;1.04879;1.05079
2026-06-24 17:45:00;1.05133;1.05133;1.04705;1.04879
2026-06-24 17:40:00;1.05295;1.05295;1.05112;1.05133
2026-06-24 17:35:00;1.05463;1.0548;1.05295;1.05295
2026-06-24 17:30:00;1.05662;1.05662;1.053;1.053
2026-06-24 17:25:00;1.05198;1.05667;1.05043;1.05667
2026-06-24 17:20:00;1.05362;1.05362;1.05294;1.05294
2026-06-24 17:15:00;1.05791;1.05791;1.05522;1.05522
2026-06-24 17:10:00;1.05583;1.05791;1.05583;1.05791
2026-06-24 17:05:00;1.05952;1.05952;1.05583;1.05583
2026-06-24 17:00:00;1.05631;1.05952;1.05631;1.05952
2026-06-24 16:55:00;1.05725;1.05725;1.05578;1.05631
2026-06-24 16:50:00;1.05846;1.05846;1.05268;1.05725
2026-06-24 16:45:00;1.06199;1.06199;1.05819;1.05846
2026-06-24 16:40:00;1.06314;1.06314;1.06199;1.06199
2026-06-24 16:35:00;1.06452;1.06478;1.06314;1.06314
2026-06-24 16:30:00;1.06452;1.06452;1.06452;1.06452
2026-06-24 16:25:00;1.06452;1.06452;1.06452;1.06452
2026-06-24 16:20:00;1.06337;1.0666;1.06333;1.0666
2026-06-24 16:15:00;1.06179;1.06337;1.06179;1.06337
2026-06-24 16:10:00;1.0611;1.06179;1.0611;1.06179
2026-06-24 16:05:00;1.05921;1.0611;1.05921;1.0611
2026-06-24 16:00:00;1.05726;1.05958;1.05726;1.05921
2026-06-24 15:55:00;1.05849;1.05849;1.05686;1.05726
2026-06-24 15:50:00;1.06024;1.06024;1.05849;1.05849
2026-06-24 15:45:00;1.06079;1.06111;1.05876;1.05876
2026-06-24 15:40:00;1.06315;1.06328;1.06085;1.0614
2026-06-24 15:35:00;1.0646;1.06461;1.06315;1.06315
2026-06-24 15:30:00;1.0666;1.06672;1.06332;1.06484
2026-06-24 15:25:00;1.06941;1.06941;1.0666;1.0666
2026-06-24 15:20:00;1.07191;1.07191;1.06947;1.06947
2026-06-24 15:15:00;1.07112;1.07112;1.07109;1.07109
2026-06-24 15:10:00;1.07216;1.07267;1.07018;1.07112
2026-06-24 15:05:00;1.07483;1.07483;1.07216;1.07216
2026-06-24 15:00:00;1.07542;1.07543;1.07483;1.07483
2026-06-24 14:55:00;1.07614;1.07614;1.07369;1.07445
2026-06-24 14:50:00;1.07614;1.07614;1.07614;1.07614
2026-06-24 14:45:00;1.07665;1.07753;1.07665;1.07666
2026-06-24 14:40:00;1.07755;1.07755;1.07755;1.07755
2026-06-24 14:35:00;1.07941;1.07946;1.07755;1.07755
2026-06-24 14:30:00;1.07857;1.07857;1.07857;1.07857
2026-06-24 14:25:00;1.07527;1.07857;1.07527;1.07857
2026-06-24 14:20:00;1.07527;1.07527;1.07527;1.07527
2026-06-24 14:15:00;1.07869;1.07869;1.07507;1.07641
2026-06-24 14:10:00;1.07968;1.07968;1.0781;1.0781
2026-06-24 14:05:00;1.07702;1.07835;1.07702;1.07835
2026-06-24 14:00:00;1.07732;1.07732;1.07407;1.07481
2026-06-24 13:55:00;1.08;1.08;1.08;1.08
2026-06-24 13:50:00;1.07911;1.08;1.07911;1.08
2026-06-24 13:45:00;1.07974;1.07974;1.0768;1.07954
2026-06-24 13:40:00;1.08111;1.08111;1.07713;1.07713
2026-06-24 13:35:00;1.08655;1.08655;1.08319;1.08319
2026-06-24 13:30:00;1.07941;1.08655;1.07807;1.08655
2026-06-24 13:25:00;1.07701;1.08023;1.07701;1.08023
2026-06-24 13:20:00;1.08259;1.08259;1.07456;1.07701
2026-06-24 13:15:00;1.08355;1.08355;1.08183;1.08183
2026-06-24 13:10:00;1.08336;1.08336;1.0806;1.0806
2026-06-24 13:05:00;1.08759;1.08759;1.08398;1.08418
2026-06-24 13:00:00;1.09051;1.09051;1.0871;1.08762
2026-06-24 12:55:00;1.09109;1.09109;1.09052;1.09052
2026-06-24 12:50:00;1.09109;1.09109;1.09109;1.09109
2026-06-24 12:45:00;1.0911;1.0911;1.0911;1.0911
2026-06-24 12:40:00;1.0911;1.0911;1.0911;1.0911
2026-06-24 12:35:00;1.0911;1.0911;1.0911;1.0911
